time_stamp,voltage,current,power
8394205,5001,960,4801
8394255,5000,961,4809
8394305,5006,984,4928
8394355,4997,1014,5070
8394405,5001,1007,5038
8394455,4996,1050,5248
8394505,4998,945,4722
8394555,4999,1018,5087
8394605,4998,1022,5106
8394655,5006,1011,5061
8394705,5002,1070,5352
8394755,4990,981,4898
8394805,4997,974,4867
8394855,5006,989,4949
8394905,5001,1024,5123
8394955,4995,958,4785
8395005,5000,970,4853
8395055,5002,983,4918
8395105,4994,995,4967
8395155,5001,1030,5154
8395205,4997,980,4900
8395255,4993,1054,5266
8395305,5002,983,4919
8395355,4992,983,4910
8395405,5000,996,4983
8395455,4994,984,4912
8395505,4996,998,4989
8395555,5007,938,4701
8395605,5008,1004,5031
8395655,5002,987,4937
8395705,5004,948,4748
8395755,5003,1008,5040
8395805,5000,991,4958
8395855,4994,1007,5028
8395905,4994,1030,5142
8395955,5002,1046,5234
8396005,5001,936,4682
8396055,5003,947,4740
8396105,5001,1002,5011
8396155,4996,979,4894
8396205,4996,961,4805
8396255,5003,991,4959
8396305,5004,958,4794
8396355,5003,950,4752
8396405,5006,974,4878
8396455,4997,973,4864
8396505,5001,1011,5057
8396555,4998,1032,5159
8396605,5006,939,4700
8396655,4997,1028,5140
8396705,5014,984,4933
8396755,4995,936,4674
8396805,4990,981,4896
8396855,5001,969,4848
8396905,4996,1028,5138
8396955,5006,1025,5132
8397005,4996,990,4950
8397055,4999,956,4780
8397105,4997,1003,5011
8397155,5003,970,4855
8397205,5011,947,4744
8397255,4993,1166,5823
8397305,5004,973,4871
8397355,5006,938,4695
8397405,5000,959,4797
8397455,4990,959,4784
8397505,4995,1034,5165
8397555,4997,976,4877
8397605,5008,994,4978
8397655,5007,935,4680
8397705,5008,956,4788
8397755,5004,972,4865
8397805,5003,952,4763
8397855,4997,987,4932
8397905,5003,995,4978
8397955,5001,967,4838
8398005,5002,957,4785
8398055,4995,961,4800
8398105,4994,948,4736
8398155,4995,1033,5160
8398205,4993,1028,5135
8398255,4999,1043,5214
8398305,4996,1034,5167
8398355,5005,973,4873
8398405,4994,1043,5208
8398455,5005,991,4960
8398505,4992,991,4949
8398555,5001,1072,5364
8398605,4996,953,4764
8398655,4996,950,4750
8398705,4994,944,4714
8398755,4992,1034,5165
8398805,4991,1012,5050
8398855,5001,1034,5171
8398905,5002,1019,5096
8398955,4997,996,4979
8399005,5001,958,4794
8399055,4999,968,4837
8399105,5001,938,4692
8399155,4994,1050,5243
8399205,4996,994,4970
8399255,4993,967,4831
8399305,4996,968,4836
8399355,5000,956,4780
8399405,5000,960,4804
8399455,5005,989,4952
8399505,5010,1005,5033
8399555,4996,981,4905
8399605,4995,984,4915
8399655,5000,949,4747
8399705,5000,947,4735
8399755,4998,1134,5668
8399805,4996,1043,5214
8399855,4995,932,4656
8399905,4999,1041,5203
8399955,4999,986,4926
8400005,4994,953,4759
8400055,4999,1054,5268
8400105,5006,987,4942
8400155,4996,1018,5086
8400205,4999,1044,5219
8400255,5007,989,4952
8400305,4995,1012,5052
8400355,4998,959,4793
8400405,5004,979,4899
8400455,4993,974,4865
8400505,5000,991,4956
8400555,5002,1009,5046
8400605,5005,939,4699
8400655,4995,999,4988
8400705,4997,1026,5127
8400755,4995,1057,5278
8400805,5008,1024,5131
8400855,5011,1024,5129
8400905,5000,1031,5158
8400955,4995,1008,5036
8401005,4997,963,4811
8401055,4997,967,4831
8401105,4998,995,4975
8401155,5010,1006,5041
8401205,5002,1093,5468
8401255,4996,1057,5282
8401305,4992,1049,5238
8401355,5001,941,4708
8401405,4999,994,4970
8401455,5003,987,4941
8401505,4996,1003,5012
8401555,4993,1002,5004
8401605,5003,994,4975
8401655,5002,951,4758
8401705,5008,1074,5382
8401755,5003,1040,5205
8401805,4994,980,4892
8401855,4996,1027,5133
8401905,4993,954,4765
8401955,4997,1041,5202
8402005,4997,991,4951
8402055,4995,935,4670
8402105,4995,977,4881
8402155,4997,1023,5115
8402205,5000,1073,5368
8402255,4998,994,4968
8402305,4996,1063,5311
8402355,4999,1019,5096
8402405,4992,946,4723
8402455,5002,1042,5210
8402505,4996,971,4853
8402555,5004,1008,5048
8402605,4998,992,4958
8402655,5001,980,4900
8402705,4997,1025,5122
8402755,5001,990,4951
8402805,5000,1001,5009
8402855,4993,976,4876
8402905,5000,1010,5052
8402955,4992,1038,5183
8403005,4998,1045,5225
8403055,5000,1034,5171
8403105,5003,1040,5203
8403155,4989,979,4886
8403205,4993,971,4847
8403255,5000,939,4696
8403305,4992,949,4738
8403355,4996,1040,5199
8403405,4998,961,4805
8403455,4998,941,4704
8403505,5002,971,4859
8403555,4996,1028,5137
8403605,4998,994,4966
8403655,4998,1114,5566
8403705,4997,952,4756
8403755,5004,958,4798
8403805,4996,946,4726
8403855,5007,1028,5151
8403905,4994,1013,5060
8403955,4991,946,4720
8404005,5001,951,4755
8404055,5002,969,4847
8404105,5001,944,4723
8404155,5005,1003,5022
8404205,5001,982,4913
8404255,4995,951,4750
8404305,4997,1046,5228
8404355,4994,1025,5121
8404405,4996,990,4950
8404455,4995,1007,5027
8404505,4998,970,4846
8404555,4991,992,4950
8404605,5003,992,4965
8404655,4995,972,4855
8404705,5002,946,4731
8404755,5005,986,4935
8404805,5001,944,4722
8404855,5000,1007,5039
8404905,4999,993,4962
8404955,4995,1004,5015
8405005,5005,952,4765
8405056,4994,1051,5251
8405105,5000,968,4841
8405155,4999,980,4898
8405205,5002,1040,5204
8405255,5003,955,4779
8405305,5002,1013,5069
8405355,5002,959,4795
8405405,4998,992,4957
8405455,5004,989,4952
8405505,5002,984,4921
8405555,4996,1052,5256
8405605,4995,960,4794
8405655,5001,998,4990
8405705,5006,965,4833
8405755,5002,986,4932
8405805,5000,953,4766
8405855,4997,1008,5038
8405905,4999,985,4925
8405955,5002,987,4938
8406005,4998,993,4962
8406055,4987,1067,5322
8406105,4999,951,4753
8406155,4999,1063,5313
8406205,4999,1010,5047
8406255,5006,983,4923
8406305,5002,1076,5383
8406355,4996,1014,5069
8406405,4996,968,4840
8406455,5005,982,4915
8406505,4995,968,4835
8406555,5005,998,4994
8406605,4990,964,4810
8406655,5005,939,4699
8406705,4993,991,4949
8406755,4994,945,4719
8406805,4997,949,4742
8406855,5000,944,4723
8406905,5001,997,4988
8406955,4995,1009,5039
8407005,5002,942,4713
8407055,4999,972,4857
8407105,5000,939,4697
8407155,4993,1022,5106
8407205,5006,1037,5191
8407255,4996,1062,5308
8407305,4997,993,4964
8407355,5004,959,4799
8407405,4997,1008,5038
8407455,5000,1038,5192
8407505,5003,1026,5134
8407555,5007,1011,5066
8407605,5005,961,4810
8407655,4999,1042,5208
8407705,4997,954,4768
8407755,4998,973,4863
8407805,4992,1012,5056
8407855,4992,983,4910
8407905,4998,1028,5139
8407955,5003,955,4780
8408005,4991,960,4793
8408055,5008,970,4861
8408105,5003,992,4961
8408155,4994,970,4844
8408205,4994,956,4776
8408255,5000,948,4742
8408305,4999,962,4808
8408355,4999,949,4742
8408405,4997,984,4917
8408455,5000,1017,5089
8408505,4997,1008,5040
8408555,4995,1057,5277
8408605,5003,1028,5143
8408655,4993,941,4698
8408705,5002,1021,5106
8408755,4997,958,4786
8408805,4997,989,4944
8408855,4993,985,4920
8408905,4995,946,4727
8408955,4997,1022,5108
8409005,4989,961,4796
8409055,4998,1051,5251
8409105,4994,985,4919
8409155,5000,974,4873
8409205,4994,1005,5017
8409255,5004,986,4938
8409305,5009,959,4806
8409355,5004,948,4747
8409405,4991,959,4785
8409455,4996,1064,5319
8409505,5002,1035,5175
8409555,4994,946,4722
8409605,5001,983,4915
8409655,5000,980,4902
8409705,4998,956,4776
8409755,4996,1054,5270
8409805,5003,1016,5083
8409855,5006,953,4770
8409905,4999,1004,5017
8409955,4993,995,4969
8410005,4996,978,4887
8410055,5001,982,4913
8410105,5002,941,4708
8410155,5003,985,4933
8410205,4997,1048,5236
8410255,5007,947,4746
8410305,5004,941,4711
8410355,5004,967,4838
8410405,4998,987,4931
8410455,4993,1035,5168
8410505,4997,1012,5059
8410555,5003,988,4948
8410605,5007,1045,5232
8410656,5006,1010,5057
8410705,4991,976,4873
8410755,4995,958,4783
8410805,4990,1029,5133
8410855,5006,975,4883
8410905,5008,979,4904
8410955,5008,980,4907
8411005,4999,1026,5126
8411055,4997,943,4713
8411105,5005,996,4985
8411155,5009,951,4765
8411205,5006,1011,5059
8411255,4997,941,4704
8411305,5000,941,4705
8411355,4991,945,4718
8411405,4997,980,4899
8411455,4997,950,4748
8411505,4996,1047,5233
8411555,4996,941,4702
8411605,4994,1023,5109
8411655,4999,937,4685
8411705,5001,961,4808
8411755,4999,948,4739
8411805,4999,1007,5033
8411855,5000,981,4909
8411905,4995,989,4941
8411955,4996,991,4955
8412005,4997,968,4840
8412055,5003,986,4937
8412105,4992,961,4800
8412155,4994,993,4960
8412205,4997,1045,5224
8412255,4997,1036,5180
8412305,4997,1028,5138
8412355,4992,957,4777
8412405,5001,956,4783
8412455,5001,937,4686
8412505,4999,939,4695
8412555,4998,959,4794
8412605,4998,1035,5174
8412655,4994,1011,5050
8412705,4985,1039,5181
8412755,4991,1036,5170
8412805,5006,975,4882
8412855,4998,944,4719
8412905,5006,986,4938
8412955,5002,971,4856
8413005,4993,958,4786
8413055,5003,1043,5222
8413105,4988,952,4750
8413155,4989,962,4801
8413205,4990,1007,5026
8413255,5002,962,4811
8413305,4991,972,4849
8413355,4992,1059,5290
8413405,4999,996,4980
8413455,5000,951,4758
8413505,4992,1038,5183
8413555,4994,962,4804
8413605,4997,1022,5107
8413655,4991,1075,5363
8413705,4993,948,4737
8413755,4999,956,4777
8413805,5003,957,4791
8413855,4992,1017,5078
8413905,5001,970,4851
8413955,5003,950,4755
8414005,5002,959,4798
8414055,4995,996,4973
8414105,4996,1021,5104
8414155,5001,1017,5085
8414205,4990,999,4984
8414255,4995,1014,5065
8414305,5003,931,4659
8414355,5003,948,4744
8414405,4997,954,4770
8414455,5002,938,4690
8414505,5000,982,4911
8414555,4996,954,4769
8414605,4995,943,4709
8414655,5004,980,4907
8414705,5001,1009,5047
8414755,5003,982,4917
8414805,4995,976,4877
8414855,5000,969,4848
8414905,4996,960,4797
8414955,4994,1149,5739
8415005,5001,963,4815
8415055,4991,1072,5352
8415105,5001,961,4808
8415155,4998,1001,5001
8415205,4993,947,4727
8415255,4996,964,4821
8415305,5000,957,4788
8415355,4989,985,4915
8415405,5003,973,4872
8415455,5004,1035,5183
8415505,4997,961,4805
8415555,5005,947,4743
8415605,5000,949,4745
8415655,4993,1038,5183
8415705,5000,961,4806
8415755,4998,962,4807
8415805,4997,996,4978
8415855,5005,960,4804
8415905,4997,947,4736
8415955,5004,938,4696
8416005,4994,973,4860
8416055,4994,958,4783
8416105,4989,1040,5191
8416155,5000,954,4774
8416205,5000,1070,5354
8416255,4997,957,4781
8416305,5000,942,4712
8416355,4998,967,4832
8416405,5004,988,4946
8416455,4985,987,4922
8416505,4993,943,4709
8416555,4996,933,4664
8416605,5002,1012,5060
8416655,4986,1064,5304
8416705,5002,970,4853
8416755,4999,957,4784
8416805,5003,1032,5166
8416855,4995,946,4724
8416905,4998,953,4766
8416955,4999,1057,5284
8417005,4993,948,4734
8417055,4999,980,4900
8417105,5001,985,4928
8417155,4993,1091,5448
8417205,5005,1012,5064
8417255,5007,989,4949
8417305,4997,932,4657
8417355,5003,955,4775
8417405,5000,984,4921
8417455,4993,950,4742
8417505,5003,973,4867
8417555,4994,1052,5254
8417605,5005,954,4775
8417655,5005,993,4969
8417705,5004,1024,5126
8417755,4992,997,4978
8417805,5002,955,4777
8417855,4996,966,4830
8417905,4999,1177,5880
8417955,5000,960,4802
8418005,5007,993,4971
8418055,5002,1018,5090
8418105,5002,1033,5169
8418155,4997,946,4730
8418205,5004,946,4738
8418255,5002,1042,5213
8418305,5004,957,4792
8418355,4995,1038,5185
8418405,4988,1041,5193
8418455,5002,942,4712
8418505,4993,978,4886
8418555,4991,1015,5067
8418605,5003,1042,5212
8418655,5006,998,4996
8418705,4995,1013,5060
8418755,4997,1088,5436
8418805,4995,952,4754
8418855,4999,1062,5306
8418905,5008,987,4942
8418955,4996,958,4786
8419005,4999,947,4735
8419055,4996,967,4832
8419105,4997,954,4769
8419155,4996,1025,5123
8419205,5003,974,4877
8419255,4994,1053,5259
8419305,5004,985,4929
8419355,5002,999,4997
8419405,5009,983,4926
8419455,4998,994,4970
8419505,4994,949,4741
8419555,5000,1023,5119
8419605,4995,956,4775
8419655,4998,984,4919
8419705,4990,977,4874
8419755,5000,967,4835
8419805,5000,995,4975
8419855,4992,961,4799
8419905,4993,955,4770
8419955,4987,959,4781
8420005,5008,1079,5405
8420055,5003,947,4743
8420105,5003,1032,5164
8420155,5010,987,4944
8420205,5002,1048,5241
8420255,4999,946,4731
8420305,4996,953,4762
8420355,5000,1051,5257
8420405,4993,1020,5093
8420455,4993,989,4940
8420505,5002,996,4984
8420555,4996,996,4980
8420605,5000,959,4797
8420655,4996,1078,5386
8420705,5003,977,4889
8420755,4993,954,4763
8420805,4994,971,4849
8420855,5000,982,4912
8420905,4996,1045,5223
8420955,5000,988,4944
8421005,5004,939,4698
8421055,4999,1048,5237
8421105,4995,983,4912
8421155,5000,1010,5053
8421205,4993,1010,5042
8421255,5004,993,4970
8421305,5002,947,4739
8421355,5000,1034,5170
8421405,5000,976,4882
8421455,4996,986,4928
8421505,5001,940,4701
8421555,5010,1017,5095
8421605,5005,935,4681
8421655,5002,1107,5538
8421705,4999,937,4683
8421755,5005,969,4849
8421805,5001,938,4691
8421855,4992,933,4660
8421905,5007,943,4723
8421955,4996,969,4841
8422005,5007,952,4767
8422055,4994,975,4871
8422105,4992,998,4982
8422155,4990,955,4768
8422205,4991,996,4969
8422255,4993,976,4872
8422305,5001,983,4916
8422355,4999,965,4824
8422405,4998,965,4825
8422455,4993,986,4924
8422505,4991,1027,5127
8422555,4992,1012,5054
8422605,4994,980,4893
8422655,4995,940,4695
8422705,4999,973,4865
8422755,4997,985,4922
8422805,5005,957,4791
8422855,4999,1061,5301
8422905,4996,1017,5081
8422955,4997,968,4839
8423005,4998,946,4730
8423055,4998,1012,5057
8423105,5000,940,4703
8423155,5007,985,4934
8423205,5001,963,4815
8423255,5002,954,4773
8423305,5000,989,4947
8423355,5003,954,4772
8423405,5001,981,4906
8423455,4995,956,4772
8423505,4999,953,4761
8423555,5004,960,4804
8423605,5002,987,4939
8423655,5005,974,4878
8423705,4998,984,4920
8423755,5005,972,4867
8423805,4994,1005,5021
8423855,5001,990,4953
8423905,5002,998,4990
8423955,5003,1012,5065
8424005,4997,1028,5137
8424055,4999,1001,5001
8424105,4999,961,4802
8424155,4993,1000,4996
8424205,4997,975,4872
8424255,5005,1027,5143
8424305,5000,950,4754
8424355,5004,1045,5231
8424405,5000,928,4641
8424455,5001,956,4781
8424505,5001,1037,5186
8424555,4995,979,4889
8424605,5002,988,4942
8424655,5000,1042,5212
8424705,5003,989,4949
8424755,5001,951,4755
8424805,5001,933,4665
8424855,5001,1068,5343
8424905,5000,964,4820
8424955,5000,973,4867
8425005,4997,959,4792
8425055,5006,987,4943
8425105,4997,973,4865
8425155,5001,986,4930
8425205,4996,982,4911
8425255,4999,1063,5315
8425305,4999,1010,5049
8425355,4993,1007,5027
8425405,4997,1038,5187
8425455,5001,1008,5040
8425505,5003,956,4787
8425555,4998,1157,5783
8425605,5000,978,4890
8425656,5002,976,4883
8425705,5011,942,4719
8425755,4991,1194,5959
8425805,5001,937,4688
8425855,5002,966,4833
8425905,4997,1036,5177
8425955,4992,1042,5203
8426005,5000,1007,5036
8426055,4997,977,4881
8426105,5007,948,4744
8426155,5000,1064,5322
8426205,4999,1065,5321
8426255,5004,1038,5198
8426305,5006,985,4932
8426355,5004,1029,5149
8426405,4991,938,4683
8426455,5005,1050,5258
8426505,4998,1014,5067
8426555,4995,942,4706
8426605,4999,955,4771
8426655,5003,965,4833
8426705,4996,987,4934
8426755,4997,942,4707
8426805,4998,992,4960
8426855,4996,963,4813
8426905,5006,1022,5115
8426955,5000,941,4709
8427005,5002,951,4757
8427055,4998,993,4963
8427105,5006,973,4872
8427155,4999,986,4928
8427205,5001,1042,5210
8427255,4998,1018,5087
8427305,5002,1014,5074
8427355,4992,944,4714
8427405,5001,965,4829
8427455,4998,991,4953
8427505,4996,955,4775
8427555,4999,958,4788
8427605,5002,945,4725
8427655,5000,952,4764
8427705,4996,951,4754
8427755,5007,939,4705
8427805,4996,969,4844
8427855,5009,1065,5333
8427905,4997,1022,5109
8427955,4998,961,4801
8428005,4999,941,4703
8428055,5000,1037,5188
8428105,4994,951,4751
8428155,4998,962,4807
8428205,4992,958,4786
8428255,5000,973,4868
8428305,5002,1054,5273
8428355,4997,1044,5220
8428405,4998,1026,5127
8428455,4992,985,4919
8428505,4997,943,4712
8428555,4991,971,4843
8428605,5001,956,4782
8428655,4995,1062,5303
8428705,5002,984,4924
8428755,4995,973,4857
8428805,4990,960,4793
8428855,4996,968,4840
8428905,4997,1044,5217
8428955,5006,981,4912
8429005,4991,966,4821
8429055,5001,1069,5348
8429105,5006,1042,5217
8429155,4992,941,4699
8429205,5008,1001,5013
8429255,5003,1065,5328
8429305,5002,984,4921
8429355,5001,946,4733
8429405,5002,994,4973
8429455,4996,963,4811
8429505,4997,966,4828
8429555,4998,992,4957
8429605,4996,1212,6059
8429655,4996,1067,5333
8429705,5003,983,4919
8429755,4996,1022,5106
8429805,4998,965,4825
8429855,5002,1049,5245
8429905,4995,975,4870
8429955,4996,1052,5256
8430005,4999,934,4666
8430055,4999,963,4813
8430105,5003,953,4766
8430155,4996,955,4775
8430205,5004,980,4908
8430255,4997,936,4677
8430305,4996,969,4844
8430355,5000,987,4936
8430405,4991,947,4727
8430455,4995,972,4855
8430505,5002,1017,5086
8430555,5007,1041,5215
8430605,4997,1000,5000
8430655,5000,981,4908
8430705,4992,1029,5141
8430755,4999,954,4770
8430805,5001,1008,5044
8430855,5006,1023,5121
8430905,5000,1045,5227
8430955,5003,988,4940
8431005,5000,960,4804
8431055,4995,957,4778
8431105,4994,1012,5056
8431155,4994,952,4754
8431205,5004,892,4466
8431255,5007,919,4605
8431305,5006,923,4620
8431355,4997,973,4864
8431405,5003,956,4785
8431455,4998,888,4438
8431505,4996,944,4718
8431555,4992,910,4544
8431605,4999,893,4465
8431655,5000,907,4539
8431705,4988,961,4794
8431755,5005,936,4688
8431805,4996,1012,5058
8431855,4999,975,4873
8431905,5006,1056,5286
8431955,4992,976,4873
8432005,5001,1032,5164
8432055,5003,977,4891
8432105,4992,991,4950
8432155,4997,974,4868
8432205,4999,976,4878
8432255,5001,1037,5185
8432305,5007,950,4753
8432355,4995,984,4916
8432405,4996,1012,5058
8432455,4999,988,4936
8432505,5000,957,4787
8432555,5000,960,4800
8432605,5001,957,4788
8432655,4999,962,4809
8432705,4994,991,4950
8432755,4999,919,4595
8432805,4990,890,4442
8432855,5000,901,4505
8432905,4996,923,4612
8432955,5000,933,4669
8433005,4999,982,4908
8433055,5000,948,4740
8433105,4997,954,4766
8433155,5005,1059,5300
8433205,5000,1064,5324
8433255,5005,977,4893
8433305,4994,963,4808
8433355,4996,1035,5175
8433405,4992,956,4777
8433455,5005,966,4838
8433505,4998,963,4813
8433555,4998,989,4944
8433605,5000,945,4726
8433655,5001,943,4717
8433705,5000,952,4763
8433755,4995,942,4703
8433805,4999,954,4766
8433855,4993,986,4924
8433905,4991,1024,5109
8433955,4995,936,4676
8434005,5003,960,4805
8434055,4999,975,4875
8434105,4990,985,4913
8434155,4999,955,4772
8434205,4995,1012,5056
8434255,5001,982,4911
8434305,4993,1017,5078
8434355,4996,1042,5209
8434405,5000,977,4888
8434455,4996,962,4806
8434505,4991,991,4945
8434555,4995,968,4833
8434605,4993,969,4840
8434655,4998,981,4903
8434705,5002,959,4799
8434755,5003,1092,5460
8434805,5001,977,4886
8434855,5008,991,4966
8434905,5003,946,4734
8434955,4996,1020,5099
8435005,5000,952,4761
8435055,5000,1029,5146
8435105,5005,991,4960
8435155,4995,1032,5153
8435205,5006,1037,5191
8435255,4997,969,4842
8435305,4999,1011,5054
8435355,5006,975,4882
8435405,5002,955,4778
8435455,5006,978,4897
8435505,4997,1039,5195
8435555,4999,1001,5005
8435605,4996,1021,5101
8435655,5006,980,4905
8435705,4995,946,4723
8435755,5002,946,4733
8435805,5008,1031,5165
8435855,5003,961,4806
8435905,4990,1046,5218
8435955,5007,966,4837
8436005,5006,977,4891
8436055,4999,986,4927
8436105,5006,983,4919
8436155,5003,1017,5093
8436205,4999,950,4749
8436255,5002,1056,5280
8436305,5005,974,4877
8436355,4994,948,4737
8436405,4994,987,4929
8436455,5005,959,4799
8436505,4996,975,4873
8436555,5003,981,4906
8436605,5002,959,4799
8436655,5000,993,4965
8436705,4999,942,4711
8436755,4990,1085,5412
8436805,5003,946,4736
8436855,4999,1039,5195
8436905,5000,992,4961
8436955,5004,977,4891
8437005,5003,929,4649
8437055,4997,1036,5177
8437105,4997,1036,5180
8437155,4994,1005,5020
8437205,5001,966,4833
8437255,4994,1000,4996
8437305,4996,988,4938
8437355,5003,1064,5328
8437405,5007,956,4791
8437455,4994,970,4846
8437505,5001,1054,5272
8437555,4999,963,4814
8437605,5006,955,4782
8437655,4998,984,4917
8437705,5007,953,4775
8437755,4998,951,4752
8437805,4997,944,4717
8437855,4993,1081,5400
8437905,5001,1008,5042
8437955,5004,949,4750
8438005,4997,946,4727
8438055,4999,1015,5075
8438105,5001,935,4679
8438155,5010,935,4685
8438205,4996,1001,5006
8438255,5006,990,4954
8438305,4999,957,4782
8438355,4994,1008,5036
8438405,4998,991,4953
8438455,5005,956,4788
8438505,5007,964,4828
8438555,5000,1043,5219
8438605,5007,976,4887
8438655,5002,934,4674
8438705,5004,953,4773
8438755,5011,989,4956
8438805,5003,1042,5218
8438855,4994,986,4926
8438905,4997,979,4893
8438955,4996,1009,5043
8439005,4996,941,4705
8439055,5000,980,4904
8439105,5000,941,4708
8439155,5000,980,4902
8439205,4998,990,4949
8439255,4995,938,4684
8439305,4995,936,4676
8439355,4992,928,4636
8439405,5001,1018,5091
8439455,5010,966,4840
8439505,5000,995,4978
8439555,5004,987,4941
8439605,5002,986,4933
8439655,4995,940,4696
8439705,4999,990,4949
8439755,4993,973,4858
8439805,4994,980,4893
8439855,4995,1039,5188
8439905,4996,1030,5148
8439955,5005,1014,5076
8440005,5004,957,4791
8440055,5002,940,4701
8440105,5002,985,4929
8440155,4997,1060,5296
8440205,5000,954,4772
8440255,4991,1058,5280
8440305,4994,960,4796
8440355,4995,975,4869
8440405,4999,1018,5088
8440455,4992,1097,5480
8440505,5005,1029,5150
8440555,4998,965,4822
8440605,5005,1052,5267
8440655,5002,965,4827
8440705,5002,1048,5240
8440755,4998,957,4782
8440805,5000,1012,5064
8440855,4998,957,4781
8440905,4995,962,4802
8440955,5004,944,4723
8441005,4997,1002,5006
8441055,5006,1010,5054
8441105,4991,948,4729
8441155,4999,943,4713
8441205,4997,955,4772
8441255,5000,990,4953
8441305,4995,963,4808
8441355,4997,960,4797
8441405,5005,998,4997
8441455,4999,1062,5310
8441505,4998,1013,5065
8441555,4994,1020,5093
8441605,4995,991,4947
8441655,4999,1018,5089
8441705,4994,986,4923
8441755,5000,969,4846
8441805,5001,967,4836
8441855,5003,1049,5250
8441905,5002,944,4720
8441955,4997,959,4793
8442005,5005,979,4901
8442055,4993,957,4781
8442105,5000,993,4965
8442155,5003,975,4875
8442205,4992,1029,5139
8442255,5003,1010,5056
8442305,4992,1140,5695
8442355,5000,981,4905
8442405,5002,1016,5083
8442455,5006,983,4921
8442505,4998,936,4679
8442555,5006,1021,5110
8442605,5001,936,4684
8442655,5001,1004,5020
8442705,5006,952,4765
8442755,4998,946,4727
8442805,5005,964,4826
8442855,4999,1022,5107
8442905,5004,1072,5367
8442955,4996,1080,5397
8443005,5003,955,4778
8443055,5003,1000,5002
8443105,5002,964,4823
8443155,4996,964,4817
8443205,4999,984,4918
8443255,4994,1059,5290
8443305,4992,952,4756
8443355,5003,968,4845
8443405,5006,1132,5667
8443455,5004,960,4804
8443505,5003,963,4815
8443555,5002,1018,5091
8443605,5000,956,4783
8443655,5003,990,4957
8443705,4995,950,4747
8443755,5003,980,4901
8443805,5003,1092,5464
8443855,5005,990,4954
8443905,5004,953,4773
8443955,5001,1003,5016
8444005,5001,995,4979
8444055,4993,970,4843
8444105,4999,971,4855
8444155,5002,952,4761
8444205,5000,941,4708
8444255,4995,993,4958
8444305,5000,1017,5087
8444355,4996,1098,5490
8444405,4993,985,4917
8444455,4996,947,4733
8444505,4999,1110,5549
