time_stamp,voltage,current,power
3058416,5000,726,3634
3058466,4999,726,3631
3058516,5000,699,3499
3058566,5001,736,3684
3058616,5007,708,3547
3058666,5006,714,3575
3058716,5002,744,3724
3058766,4995,741,3699
3058816,5000,722,3611
3058866,5005,726,3637
3058916,4993,755,3771
3058966,5005,765,3829
3059016,5010,803,4023
3059066,5000,754,3771
3059116,4995,775,3873
3059166,4997,723,3614
3059216,4993,718,3587
3059266,5001,703,3516
3059316,5001,702,3512
3059366,5007,736,3689
3059416,4992,720,3596
3059466,4997,746,3729
3059516,5000,699,3498
3059566,5003,744,3725
3059616,5006,724,3627
3059666,4995,716,3577
3059716,4998,723,3614
3059766,4995,739,3690
3059816,5004,723,3622
3059866,4995,712,3555
3059916,5000,806,4030
3059966,4996,751,3756
3060016,5009,703,3524
3060066,5004,726,3634
3060116,5008,718,3597
3060166,5006,742,3717
3060216,5001,753,3769
3060266,5003,751,3756
3060316,4998,766,3830
3060366,5007,756,3783
3060416,4998,765,3823
3060466,4999,752,3758
3060516,4998,760,3801
3060566,5000,779,3898
3060616,5003,769,3848
3060666,5005,742,3715
3060716,5000,776,3883
3060766,5002,774,3873
3060816,5000,770,3852
3060866,5001,793,3966
3060916,5005,761,3810
3060966,5010,760,3810
3061016,5000,773,3869
3061066,4997,804,4020
3061116,4991,767,3827
3061166,4997,772,3857
3061216,5008,712,3568
3061266,5001,700,3502
3061316,4995,744,3718
3061366,4995,730,3648
3061416,5001,738,3690
3061466,5003,708,3543
3061516,5003,727,3641
3061566,5002,705,3526
3061616,5000,736,3681
3061666,5004,744,3727
3061716,4994,708,3537
3061766,5007,738,3696
3061816,5003,714,3570
3061866,5005,704,3522
3061916,5005,712,3564
3061966,5003,734,3675
3062016,5002,734,3673
3062066,5004,722,3616
3062116,5006,713,3570
3062166,4997,749,3743
3062216,5004,768,3844
3062266,4999,791,3951
3062316,5000,800,4000
3062366,4998,770,3849
3062416,5000,771,3858
3062466,5003,777,3888
3062516,4997,747,3735
3062566,4990,774,3861
3062616,4998,768,3839
3062666,5004,759,3799
3062716,5007,759,3805
3062766,5007,705,3532
3062816,4999,737,3686
3062866,5006,716,3587
3062916,5005,735,3682
3062966,5002,726,3634
3063016,5001,752,3761
3063066,5006,734,3675
3063116,5007,725,3634
3063166,5007,696,3487
3063216,4998,715,3574
3063266,4995,752,3756
3063316,4995,709,3541
3063366,4996,707,3534
3063416,5005,719,3598
3063466,5006,713,3571
3063516,5009,711,3561
3063566,4998,720,3597
3063616,5001,709,3548
3063666,4998,699,3497
3063716,5003,736,3687
3063766,5001,745,3725
3063816,5005,705,3531
3063866,4995,735,3670
3063916,5004,721,3609
3063966,5004,703,3521
3064016,5005,722,3614
3064066,5007,717,3590
3064116,5006,699,3502
3064166,5000,729,3646
3064216,4999,749,3744
3064266,5002,749,3747
3064316,4998,747,3732
3064366,4997,709,3544
3064416,4996,718,3588
3064466,4997,699,3493
3064516,5001,695,3475
3064566,4993,701,3500
3064616,4998,716,3577
3064666,5001,751,3755
3064716,4996,731,3656
3064766,4995,720,3594
3064816,5000,707,3536
3064866,4997,742,3709
3064916,5001,747,3737
3064966,5001,724,3621
3065016,5000,714,3571
3065066,4994,707,3533
3065116,5001,712,3562
3065166,5007,709,3550
3065216,5007,743,3724
3065266,4996,716,3580
3065316,4999,718,3587
3065366,5006,717,3589
3065416,5000,693,3466
3065466,4994,741,3699
3065516,5001,781,3908
3065566,5006,754,3776
3065616,4999,713,3565
3065666,5001,730,3652
3065716,4999,699,3496
3065766,5008,754,3777
3065816,4998,705,3522
3065866,5008,714,3575
3065916,4994,722,3607
3065966,5007,712,3565
3066016,5008,718,3596
3066066,5000,744,3724
3066116,5006,700,3504
3066166,5000,708,3541
3066216,5000,699,3496
3066266,5000,745,3725
3066316,5006,706,3537
3066366,4997,751,3756
3066416,5001,717,3588
3066466,4996,706,3531
3066516,4988,933,4655
3066566,5006,714,3576
3066616,5009,716,3588
3066666,5005,740,3706
3066716,5005,750,3753
3066766,5005,701,3509
3066816,5010,741,3714
3066866,5009,700,3510
3066916,4995,729,3644
3066966,5006,712,3566
3067016,5004,715,3578
3067066,5002,716,3584
3067116,5003,702,3514
3067166,5009,736,3688
3067216,4990,750,3743
3067266,4996,718,3590
3067316,4994,719,3590
3067366,4991,712,3554
3067416,4994,717,3583
3067466,4999,730,3652
3067516,5007,763,3819
3067566,5003,709,3551
3067616,4996,721,3603
3067666,4999,751,3753
3067716,5000,750,3752
3067766,5001,746,3733
3067816,4997,713,3564
3067866,4997,751,3756
3067916,5009,721,3614
3067966,4994,709,3540
3068016,4995,710,3546
3068066,4999,724,3619
3068116,4996,718,3591
3068166,5005,707,3540
3068216,5003,698,3493
3068266,5005,715,3577
3068316,5004,707,3538
3068366,4997,712,3559
3068416,5000,709,3549
3068466,5006,757,3790
3068516,5000,753,3767
3068566,5001,719,3598
3068616,5000,707,3535
3068666,5000,717,3588
3068716,4996,712,3560
3068766,4995,704,3517
3068816,4997,721,3603
3068866,4994,726,3626
3068916,4999,745,3725
3068966,4997,726,3630
3069016,4992,728,3636
3069066,4998,721,3602
3069116,5004,697,3489
3069166,4994,714,3566
3069216,5004,749,3750
3069266,5009,707,3542
3069316,5004,721,3612
3069366,4994,716,3575
3069416,4994,746,3727
3069466,4996,709,3545
3069516,4990,706,3522
3069566,5004,703,3522
3069616,5007,750,3760
3069666,5002,727,3636
3069716,4996,729,3645
3069766,5001,752,3760
3069816,4999,713,3563
3069866,5000,729,3649
3069916,4999,753,3765
3069966,5001,728,3642
3070016,5007,699,3502
3070066,5005,708,3547
3070116,5000,696,3481
3070166,5006,722,3613
3070216,5008,738,3698
3070266,4994,697,3482
3070316,5000,722,3610
3070366,4998,712,3557
3070416,4992,713,3563
3070466,4994,751,3753
3070516,5006,742,3714
3070566,4997,718,3589
3070616,5004,728,3645
3070666,5006,694,3475
3070716,5003,710,3553
3070766,4997,717,3585
3070816,4998,719,3593
3070866,5005,709,3551
3070916,5000,702,3513
3070966,5006,742,3714
3071016,4995,705,3519
3071066,4997,701,3502
3071116,4995,753,3760
3071166,5007,737,3693
3071216,4995,782,3906
3071266,5000,795,3976
3071316,4998,754,3771
3071366,4999,771,3856
3071416,5000,760,3803
3071466,4996,704,3518
3071516,4996,736,3681
3071566,4997,720,3600
3071616,5000,728,3642
3071666,4997,711,3554
3071716,5003,751,3759
3071766,4998,719,3593
3071816,5005,702,3515
3071866,5001,713,3569
3071916,5010,740,3710
3071966,5000,720,3601
3072016,4999,705,3526
3072066,4998,747,3732
3072116,4994,718,3588
3072166,4998,726,3631
3072216,5003,713,3570
3072266,5005,741,3708
3072316,4993,722,3608
3072366,5004,712,3566
3072416,4999,707,3533
3072466,4997,717,3584
3072516,4996,709,3545
3072566,5001,741,3705
3072616,5000,697,3485
3072666,5002,702,3512
3072716,4999,735,3676
3072766,4994,739,3691
3072816,4998,714,3571
3072866,4997,741,3705
3072916,5008,741,3712
3072966,4993,756,3777
3073016,5003,751,3755
3073066,5006,742,3714
3073116,5003,707,3537
3073166,5006,695,3479
3073216,4996,751,3756
3073266,4999,719,3594
3073316,4997,698,3490
3073366,4995,712,3554
3073416,4995,722,3607
3073466,4997,735,3676
3073516,4996,705,3527
3073566,4999,697,3485
3073616,5000,746,3731
3073666,5004,704,3524
3073716,5003,739,3697
3073766,5004,716,3583
3073816,5007,696,3484
3073866,5002,717,3589
3073916,4997,695,3476
3073966,5001,698,3492
3074016,5001,739,3695
3074066,5006,728,3643
3074116,5001,686,3432
3074166,5003,701,3508
3074216,5006,708,3544
3074266,4997,699,3492
3074316,4998,702,3507
3074366,4997,710,3549
3074416,5001,737,3689
3074466,4999,707,3535
3074516,4994,700,3497
3074566,4997,697,3483
3074616,5006,730,3653
3074666,5006,692,3465
3074716,4993,709,3541
3074766,4993,753,3763
3074816,4994,701,3499
3074866,5004,697,3490
3074916,5004,717,3588
3074966,5005,709,3549
3075016,4999,707,3534
3075066,4994,735,3672
3075116,4992,691,3452
3075166,5009,694,3477
3075216,4993,694,3467
3075266,5005,701,3512
3075316,5002,702,3514
3075366,5005,706,3534
3075416,5006,686,3435
3075466,5002,704,3524
3075516,5002,703,3519
3075566,5001,697,3487
3075616,5004,721,3609
3075666,4994,704,3517
3075716,5010,739,3705
3075766,5003,727,3641
3075816,5002,697,3486
3075866,5003,708,3546
3075916,5000,699,3499
3075966,4991,726,3622
3076016,5006,696,3485
3076066,4997,699,3494
3076116,5003,693,3467
3076166,5005,698,3495
3076216,4994,696,3475
3076266,4996,712,3560
3076316,4997,708,3541
3076366,4995,719,3592
3076416,4990,709,3538
3076466,5000,697,3487
3076516,4998,697,3485
3076566,4999,623,3112
3076616,4995,584,2915
